x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.466,-0.015,-0.6503,0.0,0.0,[],0.0,0.0,0.0
-0.6145,0.015,-0.5184,0.0,0.0,[],0.0,0.0,0.0
0.1935,-0.215,-0.6683,0.0,0.0,[],0.0,0.0,0.0
-0.0051,0.185,-0.5987,0.0,0.0,[],0.0,0.0,0.0
-0.2299,-0.185,-0.2125,0.0,0.0,[],0.0,0.0,0.0
-0.2089,0.015,-0.31,0.0,0.0,[],0.0,0.0,0.0
-0.7065,-0.015,-0.5318,0.0,0.0,[],0.0,0.0,0.0
0.0204,-0.018,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.173,0.015,-0.3203,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1741,-0.5168,0.0,0.0,[],0.0,0.0,0.0
-0.7786,-0.1404,-0.5409,0.0,0.0,[],0.0,0.0,0.0
0.05,0.015,-0.1368,0.0,0.0,[],0.0,0.0,0.0
-0.5366,-0.185,-0.5109,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.1859,-0.2373,0.0,0.0,[],0.0,0.0,0.0
-0.6265,-0.0975,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.1578,0.185,-0.4572,0.0,0.0,[],0.0,0.0,0.0
-0.6422,0.015,-0.5235,0.0,0.0,[],0.0,0.0,0.0
-0.0399,0.185,-0.6554,0.0,0.0,[],0.0,0.0,0.0
-0.1833,-0.185,-0.1175,0.0,0.0,[],0.0,0.0,0.0
-0.6548,-0.015,-0.052,0.0,0.0,[],0.0,0.0,0.0
0.2535,-0.185,-0.5664,0.0,0.0,[],0.0,0.0,0.0
0.5413,0.015,-0.6785,0.0,0.0,[],0.0,0.0,0.0
0.0148,0.015,-0.2277,0.0,0.0,[],0.0,0.0,0.0
-0.316,-0.0756,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.3621,-0.185,-0.2734,2.7166797797010225,0.21056707789317056,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2702702702702703,-0.07267476123765777
-0.0278,0.215,0.1494,0.19944925255704168,0.015459108067398053,['Rejection'],-1.0,-0.02702702702702703,-0.0005335530126486793
0.4484,-0.185,-0.4671,2.1770259638080254,0.16873906123270382,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2702702702702703,-0.05823831108476906
0.216,0.185,-0.699,0.0,0.0,[],0.0,0.0,0.0
-0.5783,-0.215,-0.6608,0.0,0.0,[],0.0,0.0,0.0
-0.6394,-0.185,-0.5346,0.0,0.0,[],0.0,0.0,0.0
-0.1301,0.015,-0.2996,0.0,0.0,[],0.0,0.0,0.0
-0.0622,0.185,-0.3904,0.0,0.0,[],0.0,0.0,0.0
0.3407,-0.185,-0.642,0.0,0.0,[],0.0,0.0,0.0
-0.4738,0.015,-0.3776,0.0,0.0,[],0.0,0.0,0.0
0.2373,0.015,-0.5302,0.0,0.0,[],0.0,0.0,0.0
-0.2415,-0.215,-0.0914,0.0,0.0,[],0.0,0.0,0.0
0.0184,0.185,-0.3758,0.0,0.0,[],0.0,0.0,0.0
0.0536,0.015,-0.4017,0.0,0.0,[],0.0,0.0,0.0
-0.1413,-0.215,-0.635,0.0,0.0,[],0.0,0.0,0.0
-0.7903,-0.215,-0.6226,0.0,0.0,[],0.0,0.0,0.0
-0.5244,-0.215,-0.5679,0.0,0.0,[],0.0,0.0,0.0
-0.0975,-0.015,-0.1387,0.0,0.0,[],0.0,0.0,0.0
0.1775,-0.185,-0.5541,0.0,0.0,[],0.0,0.0,0.0
-0.1788,-0.015,-0.0664,0.0,0.0,[],0.0,0.0,0.0
-0.6739,-0.185,-0.68,0.0,0.0,[],0.0,0.0,0.0
0.1496,0.185,-0.1445,0.0,0.0,[],0.0,0.0,0.0
0.2281,-0.015,0.4031,0.0,0.0,[],0.0,0.0,0.0
0.3133,-0.015,0.0962,0.0,0.0,[],0.0,0.0,0.0
0.0014,0.015,-0.2569,0.0,0.0,[],0.0,0.0,0.0
0.2044,-0.185,-0.5322,0.0,0.0,[],0.0,0.0,0.0
-0.1378,0.015,-0.7116,0.0,0.0,[],0.0,0.0,0.0
0.7126,-0.185,-0.1603,0.0,0.0,[],0.0,0.0,0.0
0.1412,0.215,-0.5147,0.0,0.0,[],0.0,0.0,0.0
0.1593,0.015,-0.5456,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.0519,-0.5658,0.0,0.0,[],0.0,0.0,0.0
-0.803,-0.2033,-0.5859,0.0,0.0,[],0.0,0.0,0.0
0.2393,0.1059,0.0603,0.0,0.0,[],0.0,0.0,0.0
-0.096,-0.215,-0.4903,0.0,0.0,[],0.0,0.0,0.0
-0.7655,-0.215,-0.1406,0.0,0.0,[],0.0,0.0,0.0
-0.5161,0.015,-0.3775,0.0,0.0,[],0.0,0.0,0.0
-0.5351,-0.108,-0.7264,0.0,0.0,[],0.0,0.0,0.0
0.7665,-0.0112,-0.3947,0.0,0.0,[],0.0,0.0,0.0
-0.1783,-0.185,-0.6124,0.0,0.0,[],0.0,0.0,0.0
0.2311,0.185,-0.0119,0.0,0.0,[],0.0,0.0,0.0
0.2274,-0.015,0.6802,0.0,0.0,[],0.0,0.0,0.0
-0.4991,0.015,-0.4449,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.0155,0.2151,0.0,0.0,[],0.0,0.0,0.0
0.27,0.015,-0.0716,0.0,0.0,[],0.0,0.0,0.0
-0.373,0.015,-0.4314,0.0,0.0,[],0.0,0.0,0.0
-0.1351,-0.185,-0.6655,0.0,0.0,[],0.0,0.0,0.0
-0.1374,-0.015,-0.6421,0.0,0.0,[],0.0,0.0,0.0
0.3192,0.015,0.0394,0.0,0.0,[],0.0,0.0,0.0
-0.3563,-0.015,-0.4907,0.0,0.0,[],0.0,0.0,0.0
-0.1203,0.185,-0.5942,0.0,0.0,[],0.0,0.0,0.0
-0.4001,-0.156,-0.7264,0.0,0.0,[],0.0,0.0,0.0
0.3367,-0.015,-0.6885,0.0,0.0,[],0.0,0.0,0.0
-0.047,-0.015,-0.2624,0.0,0.0,[],0.0,0.0,0.0
0.0105,0.185,-0.6626,0.0,0.0,[],0.0,0.0,0.0
0.3248,-0.215,-0.3085,0.0,0.0,[],0.0,0.0,0.0
-0.1506,-0.015,-0.2295,0.0,0.0,[],0.0,0.0,0.0
0.5632,-0.015,-0.0253,0.6874901652242329,0.05328666125953617,"['Rejection', 'Attention']",0.0,0.0,0.0
-0.7785,-0.1804,-0.2853,0.0,0.0,[],0.0,0.0,0.0
-0.1483,-0.215,-0.0235,0.0,0.0,[],0.0,0.0,0.0
0.342,0.015,0.3509,0.0,0.0,[],0.0,0.0,0.0
0.45,-0.0047,-0.5115,0.1959087332808812,0.01518468603069868,['Rejection'],-1.0,-0.02702702702702703,-0.0005240816573945608
0.1145,-0.015,-0.0476,0.47812745869394174,0.037059171489379865,['Rejection'],-1.0,-0.02702702702702703,-0.0012790539084284118
0.4461,-0.215,-0.4737,0.0,0.0,[],0.0,0.0,0.0
0.0423,0.015,-0.6931,0.0,0.0,[],0.0,0.0,0.0
-0.799,-0.185,-0.4257,0.0,0.0,[],0.0,0.0,0.0
-0.4987,-0.185,-0.2852,0.0,0.0,[],0.0,0.0,0.0
-0.1439,-0.015,-0.2149,0.0,0.0,[],0.0,0.0,0.0
-0.4314,-0.015,-0.0322,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.1509,0.0526,0.0,0.0,[],0.0,0.0,0.0
0.3461,0.015,-0.6758,0.0,0.0,[],0.0,0.0,0.0
-0.0816,0.215,-0.4703,0.0,0.0,[],0.0,0.0,0.0
0.0996,0.185,-0.2779,0.0,0.0,[],0.0,0.0,0.0
-0.7814,-0.215,-0.7199,0.0,0.0,[],0.0,0.0,0.0
0.0151,-0.015,-0.704,0.0,0.0,[],0.0,0.0,0.0
0.0461,-0.185,-0.346,0.0,0.0,[],0.0,0.0,0.0
0.3106,0.015,0.4053,0.0,0.0,[],0.0,0.0,0.0
0.2774,-0.015,0.6535,0.0,0.0,[],0.0,0.0,0.0
0.2983,-0.015,0.443,0.0,0.0,[],0.0,0.0,0.0
0.18,0.185,-0.2794,0.0,0.0,[],0.0,0.0,0.0
-0.8027,-0.0601,-0.382,0.0,0.0,[],0.0,0.0,0.0
-0.1363,0.215,-0.4038,0.0,0.0,[],0.0,0.0,0.0
0.4488,-0.015,-0.7004,0.0,0.0,[],0.0,0.0,0.0
-0.4225,0.015,-0.2575,0.0,0.0,[],0.0,0.0,0.0
0.7932,-0.015,-0.6351,1.9853658536585366,0.15388368164604438,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.1891891891891892,-0.03717780554171101
-0.2725,0.015,-0.4262,0.0,0.0,[],0.0,0.0,0.0
-0.6695,-0.215,-0.381,0.0,0.0,[],0.0,0.0,0.0
0.3276,0.015,-0.711,0.0,0.0,[],0.0,0.0,0.0
0.2692,0.015,-0.4844,0.0,0.0,[],0.0,0.0,0.0
-0.094,0.215,-0.2245,0.0,0.0,[],0.0,0.0,0.0
0.0912,0.185,-0.6155,0.0,0.0,[],0.0,0.0,0.0
0.2788,0.215,0.4613,0.0,0.0,[],0.0,0.0,0.0
-0.0209,-0.185,-0.717,0.0,0.0,[],0.0,0.0,0.0
0.0155,0.185,-0.3056,0.0,0.0,[],0.0,0.0,0.0
0.2708,0.215,0.4515,0.7412273800157356,0.057451777949884444,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08108108108108109,-0.005948642523270068
-0.0106,-0.015,0.2658,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0948,-0.263,0.0,0.0,[],0.0,0.0,0.0
-0.0773,0.015,-0.2914,0.0,0.0,[],0.0,0.0,0.0
-0.0961,0.185,-0.3906,0.0,0.0,[],0.0,0.0,0.0
-0.165,-0.185,-0.089,0.0,0.0,[],0.0,0.0,0.0
0.1003,0.015,-0.3041,0.0,0.0,[],0.0,0.0,0.0
-0.2258,0.015,-0.2131,0.0,0.0,[],0.0,0.0,0.0
-0.2232,-0.185,-0.2633,0.0,0.0,[],0.0,0.0,0.0
0.4042,0.015,-0.6495,0.0,0.0,[],0.0,0.0,0.0
0.4816,-0.185,-0.0523,0.0,0.0,[],0.0,0.0,0.0
0.1637,0.015,0.0098,0.0,0.0,[],0.0,0.0,0.0
0.3167,0.215,-0.6837,0.0,0.0,[],0.0,0.0,0.0
0.3257,-0.185,-0.2948,0.0,0.0,[],0.0,0.0,0.0
0.496,-0.015,-0.6939,0.0,0.0,[],0.0,0.0,0.0
0.0755,0.185,0.15,0.0,0.0,[],0.0,0.0,0.0
0.0535,0.015,0.2485,0.0,0.0,[],0.0,0.0,0.0
-0.0116,-0.015,-0.009,0.0,0.0,[],0.0,0.0,0.0
0.3707,0.015,-0.2353,0.0,0.0,[],0.0,0.0,0.0
0.3718,-0.185,-0.7051,1.15507474429583,0.08952866490630013,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10810810810810811,-0.012359908132063528
0.2947,-0.015,-0.3894,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.0528,-0.4239,0.0,0.0,[],0.0,0.0,0.0
0.3196,0.015,-0.3049,0.0,0.0,[],0.0,0.0,0.0
0.2983,0.015,0.3494,0.0,0.0,[],0.0,0.0,0.0
-0.0669,0.0795,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.5436,0.015,-0.312,0.0,0.0,[],0.0,0.0,0.0
-0.1136,0.185,0.4455,0.0,0.0,[],0.0,0.0,0.0
0.4311,-0.215,-0.1023,0.0,0.0,[],0.0,0.0,0.0
-0.1436,-0.015,-0.3116,0.0,0.0,[],0.0,0.0,0.0
0.371,-0.185,-0.6368,0.21431943351691582,0.016611680621535424,['Attention'],1.0,0.125,0.005623637444671995
0.3349,0.185,-0.4496,0.0,0.0,[],0.0,0.0,0.0
-0.4191,0.015,-0.415,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.1901,-0.3761,0.0,0.0,[],0.0,0.0,0.0
-0.1365,-0.215,-0.0787,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.1632,-0.4286,0.0,0.0,[],0.0,0.0,0.0
0.1061,0.015,-0.48,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.103,-0.3825,0.0,0.0,[],0.0,0.0,0.0
-0.5209,-0.1892,-0.0148,0.0,0.0,[],0.0,0.0,0.0
-0.5481,-0.015,-0.2508,0.0,0.0,[],0.0,0.0,0.0
0.1873,-0.185,-0.3189,0.0,0.0,[],0.0,0.0,0.0
-0.1012,0.185,0.2197,0.0,0.0,[],0.0,0.0,0.0
0.4209,-0.185,-0.3189,0.0,0.0,[],0.0,0.0,0.0
0.2895,0.0673,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.019,-0.015,-0.6511,0.0,0.0,[],0.0,0.0,0.0
0.2393,0.0996,-0.0129,0.0,0.0,[],0.0,0.0,0.0
0.2393,0.1522,0.0109,0.0,0.0,[],0.0,0.0,0.0
0.1878,0.015,0.0029,0.0,0.0,[],0.0,0.0,0.0
-0.693,-0.015,-0.5853,0.0,0.0,[],0.0,0.0,0.0
-0.1734,-0.0053,0.6415,0.0,0.0,[],0.0,0.0,0.0
0.4722,-0.215,-0.1526,0.0,0.0,[],0.0,0.0,0.0
-0.148,-0.015,-0.5049,0.0,0.0,[],0.0,0.0,0.0
-0.6424,-0.215,-0.5256,0.0,0.0,[],0.0,0.0,0.0
-0.7286,-0.185,-0.4395,0.0,0.0,[],0.0,0.0,0.0
0.1769,0.185,-0.0567,0.0,0.0,[],0.0,0.0,0.0
-0.123,0.215,0.1602,0.0,0.0,[],0.0,0.0,0.0
-0.4119,0.015,-0.4446,0.0,0.0,[],0.0,0.0,0.0
0.2143,-0.215,-0.1194,0.0,0.0,[],0.0,0.0,0.0
-0.5552,0.015,-0.1654,0.21785995279307632,0.016886102658234797,['Rejection'],-1.0,-0.02702702702702703,-0.0005828040599700959
0.3563,-0.215,-0.2799,0.47387883556254917,0.03672986504534062,['Rejection'],-1.0,-0.02702702702702703,-0.0012676882821234697
-0.7785,-0.1005,-0.4461,0.0,0.0,[],0.0,0.0,0.0
-0.7315,-0.185,-0.4942,0.0,0.0,[],0.0,0.0,0.0
-0.1278,0.215,0.5455,0.0,0.0,[],0.0,0.0,0.0
0.0066,-0.0041,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.142,0.015,0.1968,0.0,0.0,[],0.0,0.0,0.0
-0.0143,0.015,0.0926,0.0,0.0,[],0.0,0.0,0.0
-0.1473,0.185,0.1628,0.0,0.0,[],0.0,0.0,0.0
-0.6619,0.015,-0.1163,0.0,0.0,[],0.0,0.0,0.0
-0.4796,0.015,-0.26,0.0,0.0,[],0.0,0.0,0.0
0.0696,0.015,0.0321,0.0,0.0,[],0.0,0.0,0.0
-0.1652,0.015,0.5668,0.9852871754523997,0.07636860367969461,"['Attention', 'Rejection', 'Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.005271545859881192
-0.0388,-0.015,0.4629,0.0,0.0,[],0.0,0.0,0.0
-0.2057,-0.185,-0.6782,0.0,0.0,[],0.0,0.0,0.0
0.1489,-0.185,-0.3492,0.0,0.0,[],0.0,0.0,0.0
0.1303,0.015,-0.4408,0.0,0.0,[],0.0,0.0,0.0
0.1001,-0.215,-0.3858,0.0,0.0,[],0.0,0.0,0.0
0.562,-0.185,-0.0796,0.0,0.0,[],0.0,0.0,0.0
0.0675,0.015,-0.404,0.0,0.0,[],0.0,0.0,0.0
0.1297,-0.015,0.4101,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.1292,-0.1265,0.591266719118804,0.04582848012879541,"['Rejection', 'Rejection', 'Attention']",-1.0,-0.02702702702702703,-0.0015817163274378008
-0.3016,-0.015,-0.4643,0.0,0.0,[],0.0,0.0,0.0
0.2393,0.185,-0.1537,0.0,0.0,[],0.0,0.0,0.0
-0.6392,0.015,-0.4701,0.0,0.0,[],0.0,0.0,0.0
0.0213,0.2046,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.319,0.185,0.2404,0.0,0.0,[],0.0,0.0,0.0
-0.7199,0.015,-0.1727,0.0,0.0,[],0.0,0.0,0.0
-0.5158,-0.185,-0.1899,0.0,0.0,[],0.0,0.0,0.0
0.0981,0.185,0.7243,0.0,0.0,[],0.0,0.0,0.0
-0.1045,0.015,-0.3432,0.0,0.0,[],0.0,0.0,0.0
0.5766,-0.215,-0.3222,0.0,0.0,[],0.0,0.0,0.0
0.2335,0.1513,-0.7025,1.7754523996852871,0.1376135040035126,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection']",-1.0,-0.02702702702702703,-0.004749568948098657
-0.0489,-0.0464,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.314,-0.015,-0.1666,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.2057,0.6319,0.0,0.0,[],0.0,0.0,0.0
0.1686,-0.185,-0.2364,0.0,0.0,[],0.0,0.0,0.0
-0.0386,-0.015,-0.2298,0.0,0.0,[],0.0,0.0,0.0
0.0455,0.215,-0.2834,0.0,0.0,[],0.0,0.0,0.0
-0.8027,-0.1216,-0.2363,0.0,0.0,[],0.0,0.0,0.0
-0.0036,0.0041,0.7291,0.0,0.0,[],0.0,0.0,0.0
-0.5925,0.015,-0.0421,0.0,0.0,[],0.0,0.0,0.0
-0.1253,0.215,0.6936,0.0,0.0,[],0.0,0.0,0.0
-0.1384,-0.015,0.4292,0.0,0.0,[],0.0,0.0,0.0
-0.7546,-0.0592,-0.1079,4.4653029110936275,0.3461010726852502,"['Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-8.0,-0.21621621621621623,-0.0955621859719547
0.1082,0.015,-0.4842,0.0,0.0,[],0.0,0.0,0.0
-0.2145,0.015,-0.6208,0.0,0.0,[],0.0,0.0,0.0
0.45,0.0058,-0.588,0.0,0.0,[],0.0,0.0,0.0
-0.509,0.015,-0.584,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.2028,-0.0685,0.0,0.0,[],0.0,0.0,0.0
-0.3661,-0.1344,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.0923,0.015,-0.4663,0.0,0.0,[],0.0,0.0,0.0
0.1693,0.015,0.2336,0.0,0.0,[],0.0,0.0,0.0
0.2378,-0.015,0.5091,0.0,0.0,[],0.0,0.0,0.0
-0.4752,-0.185,-0.0387,0.0,0.0,[],0.0,0.0,0.0
0.0029,0.015,-0.1525,0.0,0.0,[],0.0,0.0,0.0
-0.7619,-0.015,-0.6633,0.0,0.0,[],0.0,0.0,0.0
0.1143,0.015,-0.2694,0.0,0.0,[],0.0,0.0,0.0
0.2306,0.185,-0.605,0.0,0.0,[],0.0,0.0,0.0
0.3825,0.015,-0.3656,0.0,0.0,[],0.0,0.0,0.0
0.0131,0.015,-0.708,0.0,0.0,[],0.0,0.0,0.0
-0.7136,-0.1863,-0.7291,0.0,0.0,[],0.0,0.0,0.0
-0.0907,-0.215,-0.3431,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0896,-0.634,0.0,0.0,[],0.0,0.0,0.0
-0.7785,-0.1657,-0.6764,0.0,0.0,[],0.0,0.0,0.0
-0.2477,-0.215,-0.6278,0.0,0.0,[],0.0,0.0,0.0
0.1322,0.015,0.0032,0.0,0.0,[],0.0,0.0,0.0
-0.0616,-0.185,-0.1217,0.0,0.0,[],0.0,0.0,0.0
-0.2466,-0.185,-0.2985,0.0,0.0,[],0.0,0.0,0.0
-0.6094,0.015,-0.5541,0.0,0.0,[],0.0,0.0,0.0
0.0121,-0.185,-0.6797,0.0,0.0,[],0.0,0.0,0.0
0.253,-0.0007,-0.0147,0.0,0.0,[],0.0,0.0,0.0
0.1417,0.015,-0.2717,0.0,0.0,[],0.0,0.0,0.0
0.2042,0.015,-0.1407,0.0,0.0,[],0.0,0.0,0.0
0.2317,-0.215,-0.5335,0.0,0.0,[],0.0,0.0,0.0
0.136,0.1423,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.6113,-0.185,-0.0352,0.0,0.0,[],0.0,0.0,0.0
0.1414,0.015,-0.0954,0.0,0.0,[],0.0,0.0,0.0
-0.0706,-0.015,0.4596,0.0,0.0,[],0.0,0.0,0.0
0.1327,0.215,0.1588,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1826,-0.4192,0.0,0.0,[],0.0,0.0,0.0
-0.6068,-0.215,-0.0773,0.0,0.0,[],0.0,0.0,0.0
0.2078,0.015,-0.5815,0.0,0.0,[],0.0,0.0,0.0
-0.7407,0.015,-0.2533,0.0,0.0,[],0.0,0.0,0.0
-0.5889,-0.185,-0.2631,0.0,0.0,[],0.0,0.0,0.0
-0.4985,0.015,-0.5493,0.0,0.0,[],0.0,0.0,0.0
0.263,-0.015,-0.0958,0.0,0.0,[],0.0,0.0,0.0
-0.1543,-0.015,-0.4033,0.0,0.0,[],0.0,0.0,0.0
0.1221,0.1949,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.1757,0.0003,-0.0148,0.0,0.0,[],0.0,0.0,0.0
-0.3767,-0.0108,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.0589,0.185,-0.1422,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1895,-0.0282,0.0,0.0,[],0.0,0.0,0.0
-0.1051,-0.2141,-0.729,0.0,0.0,[],0.0,0.0,0.0
-0.7451,0.015,-0.1439,0.0,0.0,[],0.0,0.0,0.0
-0.5138,0.015,-0.4071,0.0,0.0,[],0.0,0.0,0.0
-0.1402,0.1511,-0.7025,0.0,0.0,[],0.0,0.0,0.0
0.1577,-0.215,-0.1062,0.0,0.0,[],0.0,0.0,0.0
0.1422,-0.0295,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.0783,0.185,-0.0023,0.0,0.0,[],0.0,0.0,0.0
-0.1701,-0.185,-0.5667,0.0,0.0,[],0.0,0.0,0.0
-0.2867,-0.015,-0.5289,0.0,0.0,[],0.0,0.0,0.0
-0.1793,-0.215,-0.4898,0.0,0.0,[],0.0,0.0,0.0
0.6337,-0.215,-0.4564,0.0,0.0,[],0.0,0.0,0.0
0.3489,0.2122,0.4445,0.0,0.0,[],0.0,0.0,0.0
0.3991,-0.015,-0.1057,0.0,0.0,[],0.0,0.0,0.0
0.3186,0.185,0.5581,0.0,0.0,[],0.0,0.0,0.0
-0.0029,0.1304,0.2659,5.864122738001574,0.4545221702514316,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.5405405405405406,-0.3137460094023196
-0.0984,-0.215,-0.442,0.0,0.0,[],0.0,0.0,0.0
-0.0817,0.015,-0.121,0.0,0.0,[],0.0,0.0,0.0
-0.1594,0.015,0.2634,0.0,0.0,[],0.0,0.0,0.0
0.2335,-0.015,0.682,0.0,0.0,[],0.0,0.0,0.0
0.3307,0.185,-0.1827,0.0,0.0,[],0.0,0.0,0.0
-0.7898,-0.015,-0.1401,0.0,0.0,[],0.0,0.0,0.0
0.3034,-0.0124,0.7291,0.0,0.0,[],0.0,0.0,0.0
0.2086,0.215,-0.4972,0.0,0.0,[],0.0,0.0,0.0
0.7839,-0.015,-0.2973,0.0,0.0,[],0.0,0.0,0.0
0.3489,0.2071,0.5302,0.0,0.0,[],0.0,0.0,0.0
-0.1658,-0.185,-0.1878,0.0,0.0,[],0.0,0.0,0.0
-0.6264,0.015,-0.5673,0.0,0.0,[],0.0,0.0,0.0
0.6668,-0.185,-0.649,0.0,0.0,[],0.0,0.0,0.0
-0.5492,-0.1768,-0.7264,0.0,0.0,[],0.0,0.0,0.0
0.4686,-0.185,-0.2351,0.0,0.0,[],0.0,0.0,0.0
0.5696,-0.185,-0.3075,0.0,0.0,[],0.0,0.0,0.0
0.5811,-0.185,-0.3338,0.0,0.0,[],0.0,0.0,0.0
0.333,0.015,-0.5709,0.0,0.0,[],0.0,0.0,0.0
0.3436,-0.185,-0.3082,0.0,0.0,[],0.0,0.0,0.0
0.1115,0.215,-0.4122,0.0,0.0,[],0.0,0.0,0.0
-0.6444,-0.185,-0.5444,0.0,0.0,[],0.0,0.0,0.0
0.1953,0.185,-0.3086,0.0,0.0,[],0.0,0.0,0.0
0.1495,0.185,-0.3921,0.0,0.0,[],0.0,0.0,0.0
-0.294,-0.1683,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.2917,-0.015,-0.3543,0.0,0.0,[],0.0,0.0,0.0
0.1073,-0.015,0.557,0.0,0.0,[],0.0,0.0,0.0
-0.373,0.015,-0.6569,0.0,0.0,[],0.0,0.0,0.0
-0.6208,0.015,-0.1962,0.0,0.0,[],0.0,0.0,0.0
0.0376,0.015,-0.2801,0.0,0.0,[],0.0,0.0,0.0
0.0191,0.015,-0.276,0.0,0.0,[],0.0,0.0,0.0
0.3218,0.215,-0.4141,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.0822,0.1304,0.0,0.0,[],0.0,0.0,0.0
0.2507,0.1709,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.2695,0.015,-0.5745,0.0,0.0,[],0.0,0.0,0.0
-0.8023,-0.185,-0.6156,0.0,0.0,[],0.0,0.0,0.0
0.1731,-0.2025,-0.0147,0.0,0.0,[],0.0,0.0,0.0
-0.6026,-0.215,-0.7056,0.0,0.0,[],0.0,0.0,0.0
0.4127,0.015,-0.341,0.0,0.0,[],0.0,0.0,0.0
0.5881,-0.185,-0.1325,0.0,0.0,[],0.0,0.0,0.0
-0.1329,0.215,0.5002,0.0,0.0,[],0.0,0.0,0.0
0.5867,-0.0148,-0.0565,0.39677419354838706,0.03075356291277648,"['Attention', 'Attention']",2.0,0.25,0.020822322785228244
-0.0792,0.1912,0.7291,0.0,0.0,[],0.0,0.0,0.0
0.5385,-0.015,-0.0176,1.0326514555468134,0.080039760703984,"['Attention', 'Rejection', 'Rejection']",-1.0,-0.02702702702702703,-0.002762478615784582
0.0136,0.215,-0.3668,0.0,0.0,[],0.0,0.0,0.0
0.0438,0.185,0.1752,0.0,0.0,[],0.0,0.0,0.0
0.0398,0.215,-0.4694,0.0,0.0,[],0.0,0.0,0.0
0.0695,-0.185,-0.527,0.0,0.0,[],0.0,0.0,0.0
-0.1355,0.185,-0.28,0.0,0.0,[],0.0,0.0,0.0
-0.4761,-0.185,-0.509,0.0,0.0,[],0.0,0.0,0.0
-0.1643,-0.215,-0.5742,0.0,0.0,[],0.0,0.0,0.0
-0.4116,-0.015,-0.2224,0.0,0.0,[],0.0,0.0,0.0
-0.3983,-0.015,-0.589,0.0,0.0,[],0.0,0.0,0.0
0.3384,-0.015,0.3136,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.1858,0.1371,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.2082,-0.5371,0.0,0.0,[],0.0,0.0,0.0
0.1307,-0.185,-0.6271,0.0,0.0,[],0.0,0.0,0.0
-0.1234,0.015,-0.5392,0.0,0.0,[],0.0,0.0,0.0
0.5398,-0.215,-0.3406,0.0,0.0,[],0.0,0.0,0.0
0.3052,0.015,-0.1491,0.0,0.0,[],0.0,0.0,0.0
